,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,X,Y,class
3839,,,,,,,,,,,,51.81508653662514,13.917246543334578,class3
3840,,,,,,,,,,,,36.65859306326621,52.46009765489861,class3
3841,,,,,,,,,,,,67.26768859179353,76.94145360308914,class3
3842,,,,,,,,,,,,46.428822851838895,47.90146742760455,class3
3843,,,,,,,,,,,,59.4249859784828,36.65655926190304,class3
3844,,,,,,,,,,,,26.232719044396696,39.11353158783038,class3
3845,,,,,,,,,,,,23.62365487320476,65.15539595792819,class3
3846,,,,,,,,,,,,48.67605350187327,29.200999332986058,class3
3847,,,,,,,,,,,,55.1026657695852,49.6584488182353,class3
3848,,,,,,,,,,,,41.552225716530636,21.138416604408636,class3
3849,,,,,,,,,,,,0.6506515945919205,45.18239368597608,class3
3850,,,,,,,,,,,,15.680703262900643,46.73636362603465,class3
3851,,,,,,,,,,,,57.42531900059882,56.515544632349176,class3
3852,,,,,,,,,,,,63.472028922161854,22.66959476213465,class3
3853,,,,,,,,,,,,40.260409202685146,90.39162559284327,class3
3854,,,,,,,,,,,,44.70751211598648,49.11401480686434,class3
3855,,,,,,,,,,,,9.467638255913535,38.46639828048851,class3
3856,,,,,,,,,,,,9.147405020911357,50.745074342605406,class3
3857,,,,,,,,,,,,38.74543155972405,33.6719446170329,class3
3858,,,,,,,,,,,,23.55186468890838,42.41527957297386,class3
3859,,,,,,,,,,,,75.07869211272035,25.685810038597197,class3
3860,,,,,,,,,,,,43.739372120791145,39.329021083373,class3
3861,,,,,,,,,,,,26.93224163662248,49.88637196529976,class3
3862,,,,,,,,,,,,33.10347642810737,39.238092139441775,class3
3863,,,,,,,,,,,,45.2093730042899,28.543812769325566,class3
3864,,,,,,,,,,,,17.48563843242173,6.8724441833956575,class3
3865,,,,,,,,,,,,12.123417313890972,36.68449904793781,class3
3866,,,,,,,,,,,,82.30097584614114,52.808656945197896,class3
3867,,,,,,,,,,,,56.06368178543925,74.40948421348742,class3
3868,,,,,,,,,,,,30.66318670485603,77.5576175243883,class3
3869,,,,,,,,,,,,40.24487940331368,45.85330231159262,class3
3870,,,,,,,,,,,,67.85284509881781,68.87589347073536,class3
3871,,,,,,,,,,,,44.66736628860976,50.69305716399036,class3
3872,,,,,,,,,,,,54.49956808792514,85.67607651470674,class3
3873,,,,,,,,,,,,26.4076235007984,52.674643291340296,class3
3874,,,,,,,,,,,,66.39444879865981,53.993097567102815,class3
3875,,,,,,,,,,,,63.77693289186341,58.82760128524214,class3
3876,,,,,,,,,,,,19.460862099537074,52.16087118019126,class3
3877,,,,,,,,,,,,50.12298107097172,21.049993623602433,class3
3878,,,,,,,,,,,,2.6943346673962054,18.16349523207653,class3
3879,,,,,,,,,,,,49.78693886751293,41.3711672285824,class3
3880,,,,,,,,,,,,39.01244127518447,40.93996000692631,class3
3881,,,,,,,,,,,,62.014313984124335,76.83617134538771,class3
3882,,,,,,,,,,,,42.46545069823776,53.27914994447355,class3
3883,,,,,,,,,,,,60.30411719507927,75.60109457437412,class3
3884,,,,,,,,,,,,24.31610787461634,69.81809585054239,class3
3885,,,,,,,,,,,,24.892392214187286,54.35913204708035,class3
3886,,,,,,,,,,,,60.59634231791688,35.62675254546398,class3
3887,,,,,,,,,,,,53.91065161504617,45.320831383674225,class3
3888,,,,,,,,,,,,27.186772515651707,43.789941747120636,class3
3889,,,,,,,,,,,,50.56307979761379,50.50201886375055,class3
3890,,,,,,,,,,,,12.231555122026002,61.43707165506107,class3
3891,,,,,,,,,,,,26.804272942812634,35.09733135960497,class3
3892,,,,,,,,,,,,37.85954011951743,61.39051243815254,class3
3893,,,,,,,,,,,,14.836215173813791,23.26020837223038,class3
3894,,,,,,,,,,,,20.163957775413092,16.253808840799685,class3
3895,,,,,,,,,,,,58.299625048293635,43.183547667814715,class3
3896,,,,,,,,,,,,40.81671784427538,21.019371015427865,class3
3897,,,,,,,,,,,,50.76289829649798,39.25912252079594,class3
3898,,,,,,,,,,,,51.357183513134,49.504415217409125,class3
3899,,,,,,,,,,,,56.21539793179628,40.75918811638498,class3
3900,,,,,,,,,,,,34.81494975728265,52.24941524716282,class3
3901,,,,,,,,,,,,63.95170576143019,49.757476014587546,class3
3902,,,,,,,,,,,,47.24028908163429,33.256417297057766,class3
3903,,,,,,,,,,,,28.076529611019136,60.89468220255131,class3
3904,,,,,,,,,,,,-2.32859823275858,87.26240726352201,class3
3905,,,,,,,,,,,,41.33557962542316,17.686712322799654,class3
3906,,,,,,,,,,,,17.025325888345343,37.01478307199788,class3
3907,,,,,,,,,,,,28.498932491027876,73.0732542624404,class3
3908,,,,,,,,,,,,51.79823361166168,31.00487567056804,class3
3909,,,,,,,,,,,,8.473034715625666,52.94363087128882,class3
3910,,,,,,,,,,,,50.26073881602615,58.110889731511726,class3
3911,,,,,,,,,,,,30.174617769147787,32.658018500567614,class3
3912,,,,,,,,,,,,29.93172587704208,70.7314677870133,class3
3913,,,,,,,,,,,,49.62447138498548,33.26896689871342,class3
3914,,,,,,,,,,,,20.715948633070752,43.77914589167556,class3
3915,,,,,,,,,,,,52.60994579076503,65.9209106615188,class3
3916,,,,,,,,,,,,52.42389445516159,46.69947674693953,class3
3917,,,,,,,,,,,,34.28030245631686,68.54483052969377,class3
3918,,,,,,,,,,,,47.217974069669786,5.322813031906634,class3
3919,,,,,,,,,,,,64.95706275221262,32.52182773708234,class3
3920,,,,,,,,,,,,27.19186476066575,44.155970970151664,class3
3921,,,,,,,,,,,,56.930777207149646,12.069147971506219,class3
3922,,,,,,,,,,,,47.29979560095165,45.28695629027182,class3
3923,,,,,,,,,,,,46.20885248985073,42.85689410816708,class3
3924,,,,,,,,,,,,80.3110993808328,56.14624404327576,class3
3925,,,,,,,,,,,,45.566895203848084,22.215735242493153,class3
3926,,,,,,,,,,,,48.92810997749775,82.90563292775417,class3
3927,,,,,,,,,,,,77.71526090750211,32.803957881685335,class3
3928,,,,,,,,,,,,40.72523712148697,23.834618148043656,class3
3929,,,,,,,,,,,,40.18640547844954,57.24176129990225,class3
3930,,,,,,,,,,,,90.37852366623108,40.68380866945127,class3
3931,,,,,,,,,,,,47.05591994813561,61.48808175446547,class3
3932,,,,,,,,,,,,15.851023913691794,58.558347968847094,class3
3933,,,,,,,,,,,,36.13422150857063,55.75121728672983,class3
3934,,,,,,,,,,,,49.692115937265505,45.15739969335658,class3
3935,,,,,,,,,,,,62.755784264266254,7.364630122891342,class3
3936,,,,,,,,,,,,73.08833416250434,40.735451295684015,class3
3937,,,,,,,,,,,,10.863605990556486,41.78919826887925,class3
3938,,,,,,,,,,,,24.380815346828868,57.17423163612443,class3
3939,,,,,,,,,,,,18.75102780926637,53.97308203447656,class3
3940,,,,,,,,,,,,4.650314892661861,51.349238356514356,class3
3941,,,,,,,,,,,,19.780361477398984,35.65905660375112,class3
3942,,,,,,,,,,,,47.44106149911235,30.058489159644907,class3
3943,,,,,,,,,,,,42.59821065613153,48.413171601281384,class3
3944,,,,,,,,,,,,43.04245956943666,58.918871831915325,class3
3945,,,,,,,,,,,,83.19486586183763,39.11195138117971,class3
3946,,,,,,,,,,,,62.48802229651456,65.66342308354619,class3
3947,,,,,,,,,,,,29.036558343748922,40.518375202313415,class3
3948,,,,,,,,,,,,81.81768654853639,30.298448457713285,class3
3949,,,,,,,,,,,,33.82071518596975,61.41341412508574,class3
3950,,,,,,,,,,,,39.640157278441336,24.564286363512533,class3
3951,,,,,,,,,,,,35.561149328762674,57.22380422524617,class3
3952,,,,,,,,,,,,42.15976183797504,31.20377721333179,class3
3953,,,,,,,,,,,,45.002381164402465,27.665996141586184,class3
3954,,,,,,,,,,,,70.40990156511887,69.94225976847699,class3
3955,,,,,,,,,,,,65.21776446848783,47.42083723829161,class3
3956,,,,,,,,,,,,21.383515558520415,61.92292716871697,class3
3957,,,,,,,,,,,,28.81250523945451,40.13974668627964,class3
3958,,,,,,,,,,,,46.231986901325755,53.34488701594287,class3
3959,,,,,,,,,,,,64.138138195903,33.75584371616444,class3
3960,,,,,,,,,,,,36.825771958420766,58.240516276332144,class3
3961,,,,,,,,,,,,49.74787733243853,55.51432773136325,class3
3962,,,,,,,,,,,,37.80012725720287,46.1577740659295,class3
3963,,,,,,,,,,,,62.90667393579828,31.14195476380761,class3
3964,,,,,,,,,,,,52.79796931160542,41.35792188716657,class3
3965,,,,,,,,,,,,53.34060731906558,68.58545787314385,class3
3966,,,,,,,,,,,,56.43474039200835,51.24324922398037,class3
3967,,,,,,,,,,,,16.783098800584206,36.88739789125088,class3
3968,,,,,,,,,,,,67.69510755505465,64.42036230109677,class3
3969,,,,,,,,,,,,32.0413992812754,59.71780388572906,class3
3970,,,,,,,,,,,,48.258880924712585,30.590819332676194,class3
3971,,,,,,,,,,,,74.14947799494516,64.38642641763144,class3
3972,,,,,,,,,,,,78.04478146937674,8.166936671960713,class3
3973,,,,,,,,,,,,38.8615790738058,80.55667389739132,class3
3974,,,,,,,,,,,,63.850263640688596,55.46842616564585,class3
3975,,,,,,,,,,,,57.8585651288582,6.583405667617143,class3
3976,,,,,,,,,,,,34.77055985545559,30.653993438340148,class3
3977,,,,,,,,,,,,40.05514512553965,59.83781787309044,class3
3978,,,,,,,,,,,,47.027083154677676,48.28788966630006,class3
3979,,,,,,,,,,,,32.78359147863989,13.630440643813749,class3
3980,,,,,,,,,,,,67.54945232619345,43.72407010588233,class3
3981,,,,,,,,,,,,49.765396991211475,27.838785236782794,class3
3982,,,,,,,,,,,,27.918778233140067,47.37660046284678,class3
3983,,,,,,,,,,,,54.71873606341143,63.24863478281826,class3
3984,,,,,,,,,,,,15.37085246632871,69.35438516578358,class3
3985,,,,,,,,,,,,38.30991513464729,40.8528335319628,class3
3986,,,,,,,,,,,,68.7187412690201,33.59264372345851,class3
3987,,,,,,,,,,,,62.52027010885067,50.780071384557885,class3
3988,,,,,,,,,,,,37.78116137198262,94.81811415384996,class3
3989,,,,,,,,,,,,-5.891176310026175,60.51218381949848,class3
3990,,,,,,,,,,,,20.86713554641433,48.421925574351896,class3
3991,,,,,,,,,,,,27.704257816476577,52.53412170428261,class3
3992,,,,,,,,,,,,38.08937631876193,66.20873862535764,class3
3993,,,,,,,,,,,,45.3028648941223,47.73515772036915,class3
3994,,,,,,,,,,,,31.324072208747403,55.64635039156294,class3
3995,,,,,,,,,,,,63.67024647391871,31.409100495206708,class3
3996,,,,,,,,,,,,52.477634247881525,44.74944613998565,class3
3997,,,,,,,,,,,,25.14164300093138,37.27153668860979,class3
3998,,,,,,,,,,,,29.062914831602043,55.34918492565785,class3
3999,,,,,,,,,,,,45.132916920965165,45.12076587784723,class3
4000,,,,,,,,,,,,65.16679687990563,77.7488639959878,class3
4001,,,,,,,,,,,,-0.2879694789957199,69.8540217659428,class3
4002,,,,,,,,,,,,45.621935290198316,90.6005952447585,class3
4003,,,,,,,,,,,,42.338397369400624,58.20670160734168,class3
4004,,,,,,,,,,,,44.86199361285432,18.463945032632363,class3
4005,,,,,,,,,,,,24.879367242184752,42.84642503815777,class3
4006,,,,,,,,,,,,47.49575314796084,57.599259404891306,class3
4007,,,,,,,,,,,,68.46876045819198,77.54057717612113,class3
4008,,,,,,,,,,,,63.00807718644825,31.33154936515677,class3
4009,,,,,,,,,,,,33.067128611109034,40.36100471968497,class3
4010,,,,,,,,,,,,32.41808725462754,44.84507765255174,class3
4011,,,,,,,,,,,,22.873760682505598,38.03910287045217,class3
4012,,,,,,,,,,,,56.02329881067144,55.17389568873538,class3
4013,,,,,,,,,,,,21.768557429290304,10.827563244990174,class3
4014,,,,,,,,,,,,38.786764029171664,53.32346535767001,class3
4015,,,,,,,,,,,,65.67742724691067,63.03022229858885,class3
4016,,,,,,,,,,,,45.420219262506826,47.27425937807445,class3
4017,,,,,,,,,,,,39.36796165656857,53.00116168056238,class3
4018,,,,,,,,,,,,50.05259871792549,78.131745996024,class3
4019,,,,,,,,,,,,37.966344218294054,45.643093131468895,class3
4020,,,,,,,,,,,,48.37747456817264,12.905836733249416,class3
4021,,,,,,,,,,,,65.10144745514498,41.23445779834127,class3
4022,,,,,,,,,,,,44.63778207050983,73.71375586031397,class3
4023,,,,,,,,,,,,60.852307522321354,28.497455088659315,class3
4024,,,,,,,,,,,,63.90249625370768,49.756101125515656,class3
4025,,,,,,,,,,,,23.629623618547306,85.98962368915788,class3
4026,,,,,,,,,,,,4.705909256027738,39.39741217838696,class3
4027,,,,,,,,,,,,36.45132972682372,40.88120933056309,class3
4028,,,,,,,,,,,,38.27466089936393,34.47195764589239,class3
4029,,,,,,,,,,,,36.50242337713273,83.63811513680633,class3
4030,,,,,,,,,,,,33.108746322903905,25.61006447074554,class3
4031,,,,,,,,,,,,37.23971003943536,48.48366558012814,class3
4032,,,,,,,,,,,,46.893925701470934,51.10548415142585,class3
4033,,,,,,,,,,,,59.84743963083771,76.68799829710383,class3
4034,,,,,,,,,,,,34.84300243743371,35.329723892833854,class3
4035,,,,,,,,,,,,9.163839377192744,76.57071948946233,class3
4036,,,,,,,,,,,,54.35729826949495,57.123124764682636,class3
4037,,,,,,,,,,,,6.1665155198981765,29.210667210762868,class3
4038,,,,,,,,,,,,55.94737706213478,45.313237251080075,class3
4039,,,,,,,,,,,,41.68138418339302,51.66033584346692,class3
4040,,,,,,,,,,,,37.72537563515914,54.97154742251699,class3
4041,,,,,,,,,,,,11.639199483789376,-0.5902545491875628,class3
4042,,,,,,,,,,,,33.45749240553994,28.03140807791516,class3
4043,,,,,,,,,,,,35.40016698594433,34.621665151148875,class3
4044,,,,,,,,,,,,44.13995221030675,69.15355972254888,class3
4045,,,,,,,,,,,,44.78026151738067,62.91884802530363,class3
4046,,,,,,,,,,,,48.88678697133438,24.265173284221184,class3
4047,,,,,,,,,,,,46.83297869879327,50.26640605759597,class3
4048,,,,,,,,,,,,11.038961923934263,42.62207504398109,class3
4049,,,,,,,,,,,,28.257021304112644,40.695562423349244,class3
4050,,,,,,,,,,,,48.960001152333845,39.741839234340226,class3
4051,,,,,,,,,,,,62.55286881965304,62.84337699470467,class3
4052,,,,,,,,,,,,54.98722079040391,60.95711009608191,class3
4053,,,,,,,,,,,,42.16272663303287,59.51490122803985,class3
4054,,,,,,,,,,,,40.038442285001004,59.521399669303584,class3
4055,,,,,,,,,,,,30.70081680120083,50.25664118013192,class3
4056,,,,,,,,,,,,50.33956293125786,25.52520740539058,class3
4057,,,,,,,,,,,,51.091098969653586,51.427016305789195,class3
4058,,,,,,,,,,,,53.90799751803193,22.61055580596869,class3
4059,,,,,,,,,,,,27.610787160275777,59.124484899373094,class3
4060,,,,,,,,,,,,62.82756855216083,59.50605729033302,class3
4061,,,,,,,,,,,,51.18655886402306,54.607632511013634,class3
4062,,,,,,,,,,,,26.131749554037725,45.63983334099083,class3
4063,,,,,,,,,,,,63.09689558282248,57.22220162190329,class3
4064,,,,,,,,,,,,68.71450292337398,64.44725033186523,class3
4065,,,,,,,,,,,,13.997542808670211,52.48318614531243,class3
4066,,,,,,,,,,,,73.5403711308751,55.83580966462595,class3
4067,,,,,,,,,,,,54.83270987899241,42.26570482659277,class3
4068,,,,,,,,,,,,43.51724111124862,52.337130108138936,class3
4069,,,,,,,,,,,,36.536669187629045,33.93230903654312,class3
4070,,,,,,,,,,,,74.12800142341615,32.55649570669446,class3
4071,,,,,,,,,,,,48.42333713578204,23.197428171695023,class3
4072,,,,,,,,,,,,28.120463324187927,28.275733513200286,class3
4073,,,,,,,,,,,,24.48059921760792,32.310408594653396,class3
4074,,,,,,,,,,,,37.28540864495581,56.97226511550776,class3
4075,,,,,,,,,,,,17.454104645011434,59.27637478731204,class3
4076,,,,,,,,,,,,59.028836017135376,69.94558376444633,class3
4077,,,,,,,,,,,,20.072327349838478,-6.282369250244997,class3
4078,,,,,,,,,,,,57.72840878684354,49.642703765253486,class3
4079,,,,,,,,,,,,41.9544198169421,50.45339980437991,class3
4080,,,,,,,,,,,,33.20703060077072,15.122625928848016,class3
4081,,,,,,,,,,,,69.02077694985634,67.43547177922405,class3
4082,,,,,,,,,,,,35.83047086025986,76.27358109919757,class3
4083,,,,,,,,,,,,38.561927778793084,68.39625298318278,class3
4084,,,,,,,,,,,,52.953449077578455,12.832071645668108,class3
4085,,,,,,,,,,,,49.74738736533506,26.256317588950495,class3
4086,,,,,,,,,,,,13.939676192708923,73.6730754885554,class3
4087,,,,,,,,,,,,19.81546400507792,60.285997955483765,class3
4088,,,,,,,,,,,,32.192226317620474,76.09046724924951,class3
4089,,,,,,,,,,,,-2.535749089931329,37.74624999215549,class3
4090,,,,,,,,,,,,28.983498877934437,34.39056808934732,class3
4091,,,,,,,,,,,,5.525840467763409,40.82573505124931,class3
4092,,,,,,,,,,,,31.74562076277934,59.15840893889066,class3
4093,,,,,,,,,,,,38.20401604246405,53.904045462036564,class3
4094,,,,,,,,,,,,21.087989184586036,61.56870301085803,class3
4095,,,,,,,,,,,,48.0436830939862,53.984681593926624,class3
4096,,,,,,,,,,,,35.12033431360161,52.335836137846385,class3
4097,,,,,,,,,,,,39.0481923047527,29.609372462237843,class3
4098,,,,,,,,,,,,34.70818228520562,63.108595237845186,class3
4099,,,,,,,,,,,,20.504295676768727,48.55585236880442,class3
4100,,,,,,,,,,,,47.175734977938525,65.6356544249573,class3
4101,,,,,,,,,,,,42.35966959768424,54.030302930454724,class3
4102,,,,,,,,,,,,66.55883183867476,22.345578039352496,class3
4103,,,,,,,,,,,,25.81943015022574,39.43866445630699,class3
4104,,,,,,,,,,,,50.97435019297008,27.75245122700315,class3
4105,,,,,,,,,,,,32.561522291726874,55.442729749508985,class3
4106,,,,,,,,,,,,76.51541957469598,58.11692905461823,class3
4107,,,,,,,,,,,,62.503420542832146,32.39998130532892,class3
4108,,,,,,,,,,,,26.102767048145544,20.20460467092392,class3
4109,,,,,,,,,,,,49.074666114391704,19.253451584324107,class3
4110,,,,,,,,,,,,17.382125674893896,67.35830322018066,class3
4111,,,,,,,,,,,,64.37095466286664,65.2874433188431,class3
4112,,,,,,,,,,,,48.53491726657768,53.56156603541576,class3
4113,,,,,,,,,,,,53.65739166147342,67.41873039399756,class3
4114,,,,,,,,,,,,46.56586222819579,20.09505210693522,class3
4115,,,,,,,,,,,,51.19535319204443,45.09174551472051,class3
4116,,,,,,,,,,,,46.80587152024367,63.91714158151695,class3
4117,,,,,,,,,,,,38.27468745799739,68.39929966028465,class3
4118,,,,,,,,,,,,34.913956623447625,55.71012516395058,class3
4119,,,,,,,,,,,,55.36139883843612,25.388351219503633,class3
4120,,,,,,,,,,,,61.73633766612902,40.04253323236131,class3
4121,,,,,,,,,,,,24.020610345952765,58.69030353637291,class3
4122,,,,,,,,,,,,23.68119809459362,21.303230391607485,class3
4123,,,,,,,,,,,,22.34282604925305,32.905721878471546,class3
4124,,,,,,,,,,,,23.375164570733045,57.884466640552155,class3
4125,,,,,,,,,,,,33.951293981327446,66.11549753261511,class3
4126,,,,,,,,,,,,48.04486364271999,41.91358059215505,class3
4127,,,,,,,,,,,,59.739819985630945,54.554982782357015,class3
4128,,,,,,,,,,,,61.67377829843419,21.399945255884834,class3
4129,,,,,,,,,,,,38.19586120335731,29.778508144715353,class3
4130,,,,,,,,,,,,36.72393542696561,36.61599149455894,class3
4131,,,,,,,,,,,,61.81869564856366,48.26180339818715,class3
4132,,,,,,,,,,,,65.46572727356875,78.0401246400443,class3
4133,,,,,,,,,,,,14.908462774796735,58.98635203331574,class3
4134,,,,,,,,,,,,27.64503763543966,10.841518447150428,class3
4135,,,,,,,,,,,,40.893094466338376,41.27554407379509,class3
4136,,,,,,,,,,,,18.81793755033717,73.74584626546205,class3
4137,,,,,,,,,,,,19.82995065046047,39.04382685374912,class3
4138,,,,,,,,,,,,60.83152358844983,28.788572064649003,class3
4139,,,,,,,,,,,,40.422177600771654,47.70736664721323,class3
4140,,,,,,,,,,,,8.508117851106029,59.23274587032856,class3
4141,,,,,,,,,,,,42.11537145878266,38.78777206344729,class3
4142,,,,,,,,,,,,1.3149833442177368,72.32221086073055,class3
4143,,,,,,,,,,,,57.194997466611625,68.41907638689311,class3
4144,,,,,,,,,,,,31.936967297142804,41.03328498740683,class3
4145,,,,,,,,,,,,45.2881188891909,40.18281006949938,class3
4146,,,,,,,,,,,,60.14294171462058,37.94027803754146,class3
4147,,,,,,,,,,,,32.27644559965612,37.45999765297712,class3
4148,,,,,,,,,,,,25.73043564613117,58.43109429418362,class3
4149,,,,,,,,,,,,41.41212387391837,39.20402685992527,class3
4150,,,,,,,,,,,,36.50309512601545,73.13815488841757,class3
4151,,,,,,,,,,,,60.690051719547995,40.74631778030982,class3
4152,,,,,,,,,,,,32.64505441900171,51.19995586487281,class3
4153,,,,,,,,,,,,18.11347755901395,57.204781922463354,class3
4154,,,,,,,,,,,,50.889548825397334,65.67724953927163,class3
4155,,,,,,,,,,,,67.02187344780117,52.49940845068968,class3
4156,,,,,,,,,,,,54.390504560557396,62.50232329925754,class3
4157,,,,,,,,,,,,41.79841856053612,39.60234391951659,class3
4158,,,,,,,,,,,,14.143238467474244,46.141801612521014,class3
4159,,,,,,,,,,,,35.69255959446561,26.93830857434769,class3
4160,,,,,,,,,,,,37.799317357355164,52.82994346920549,class3
4161,,,,,,,,,,,,47.886052342374796,37.157601518377064,class3
4162,,,,,,,,,,,,48.537197709552515,50.19912870800125,class3
4163,,,,,,,,,,,,44.711762529630526,42.865512828321805,class3
4164,,,,,,,,,,,,61.85695447346649,49.031245886209675,class3
4165,,,,,,,,,,,,53.14531931917196,30.039191578275137,class3
4166,,,,,,,,,,,,47.276989413221926,34.315199022917696,class3
4167,,,,,,,,,,,,11.661269810591246,22.25045277343034,class3
4168,,,,,,,,,,,,34.289401380609604,66.35938020541712,class3
4169,,,,,,,,,,,,17.159174329474297,46.890429961092934,class3
4170,,,,,,,,,,,,27.634236338732414,33.409134766828664,class3
4171,,,,,,,,,,,,40.53016104419985,80.70842562816122,class3
4172,,,,,,,,,,,,25.27440590061054,48.96484884809797,class3
4173,,,,,,,,,,,,42.21662442666382,32.40261141301512,class3
4174,,,,,,,,,,,,12.42936328736166,9.082453682629534,class3
4175,,,,,,,,,,,,40.999760851514736,17.774144555749547,class3
