,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,X,Y,class
2603,2603,2603,2603,,,,,,,,,34.88600559974324,33.728248879170486,class3
2604,2604,2604,2604,,,,,,,,,80.34787376938382,50.4900128262233,class3
2605,2605,2605,2605,,,,,,,,,24.158853193225575,49.72764250411525,class3
2606,2606,2606,2606,,,,,,,,,28.42574986011381,76.64175226866863,class3
2607,2607,2607,2607,,,,,,,,,31.239131391669684,43.18154280675183,class3
2608,2608,2608,2608,,,,,,,,,31.022106083103942,39.69066130895716,class3
2609,2609,2609,2609,,,,,,,,,30.518657173755486,46.321645481749094,class3
2610,2610,2610,2610,,,,,,,,,31.606949298450505,49.134497138972634,class3
2611,2611,2611,2611,,,,,,,,,17.12808994097058,70.49194115494863,class3
2612,2612,2612,2612,,,,,,,,,39.164894630525325,56.86548726321354,class3
2613,2613,2613,2613,,,,,,,,,33.96557900359172,48.70049713023708,class3
2614,2614,2614,2614,,,,,,,,,15.645951598690992,48.25581601799725,class3
2615,2615,2615,2615,,,,,,,,,39.47078745555096,59.32532926567388,class3
2616,2616,2616,2616,,,,,,,,,30.82968877127579,58.557378017708125,class3
2617,2617,2617,2617,,,,,,,,,52.998523856621006,22.784608167964066,class3
2618,2618,2618,2618,,,,,,,,,53.130101572308305,37.35669287744042,class3
2619,2619,2619,2619,,,,,,,,,29.52478857299847,77.17660513412943,class3
2620,2620,2620,2620,,,,,,,,,40.6315895066581,49.31951045237947,class3
2621,2621,2621,2621,,,,,,,,,41.213310393774336,34.526165124726106,class3
2622,2622,2622,2622,,,,,,,,,21.981021356249116,44.323438856192915,class3
2623,2623,2623,2623,,,,,,,,,50.66856462616815,28.058528648847588,class3
2624,2624,2624,2624,,,,,,,,,26.337451088096003,41.52657956728036,class3
2625,2625,2625,2625,,,,,,,,,61.07354905732571,58.06751723648748,class3
2626,2626,2626,2626,,,,,,,,,19.987000537216353,46.7818770024348,class3
2627,2627,2627,2627,,,,,,,,,38.11034924562394,43.692270646060564,class3
2628,2628,2628,2628,,,,,,,,,24.879394146884163,35.257788592123646,class3
2629,2629,2629,2629,,,,,,,,,20.727485186306673,44.61399323703628,class3
2630,2630,2630,2630,,,,,,,,,39.04522241584935,42.0168890168822,class3
2631,2631,2631,2631,,,,,,,,,38.13503838908382,54.38623313919983,class3
2632,2632,2632,2632,,,,,,,,,37.61137923392674,60.548035646361804,class3
2633,2633,2633,2633,,,,,,,,,45.28014556608747,50.65442534192639,class3
2634,2634,2634,2634,,,,,,,,,46.80229300859922,60.288926341408036,class3
2635,2635,2635,2635,,,,,,,,,33.59008207504575,32.45409950293265,class3
2636,2636,2636,2636,,,,,,,,,39.35270386579145,73.90033874369145,class3
2637,2637,2637,2637,,,,,,,,,39.403807914231805,44.72583774922451,class3
2638,2638,2638,2638,,,,,,,,,28.61805475108419,63.25944947174035,class3
2639,2639,2639,2639,,,,,,,,,37.032808595226335,57.44526999455206,class3
2640,2640,2640,2640,,,,,,,,,54.275554983874606,50.6421582351718,class3
2641,2641,2641,2641,,,,,,,,,35.0909465670304,71.61399031200608,class3
2642,2642,2642,2642,,,,,,,,,19.604447757533464,60.95569337334416,class3
2643,2643,2643,2643,,,,,,,,,25.7403592792526,51.80546770810995,class3
2644,2644,2644,2644,,,,,,,,,41.32590787709544,68.94649968143943,class3
2645,2645,2645,2645,,,,,,,,,33.985725483572395,41.148070051106885,class3
2646,2646,2646,2646,,,,,,,,,32.45824813807792,55.49672898497436,class3
2647,2647,2647,2647,,,,,,,,,20.50982652515171,44.8412858664472,class3
2648,2648,2648,2648,,,,,,,,,42.98252538277881,13.781198350726797,class3
2649,2649,2649,2649,,,,,,,,,39.55164724317234,34.10988612815217,class3
2650,2650,2650,2650,,,,,,,,,36.163317955479954,45.36151817410488,class3
2651,2651,2651,2651,,,,,,,,,16.11423196703491,55.30788340346401,class3
2652,2652,2652,2652,,,,,,,,,51.06566508432939,41.529669089405346,class3
2653,2653,2653,2653,,,,,,,,,45.536705832282614,26.04485776796053,class3
2654,2654,2654,2654,,,,,,,,,52.499542501285205,49.289811891636056,class3
2655,2655,2655,2655,,,,,,,,,23.832401299855754,70.35753336767041,class3
2656,2656,2656,2656,,,,,,,,,41.475216613877194,40.61895322650152,class3
2657,2657,2657,2657,,,,,,,,,35.056932795424956,57.4999777371777,class3
2658,2658,2658,2658,,,,,,,,,21.722490469221462,59.642971558051286,class3
2659,2659,2659,2659,,,,,,,,,47.026291461583014,53.607242355869765,class3
2660,2660,2660,2660,,,,,,,,,29.314349315107865,39.78656114305802,class3
2661,2661,2661,2661,,,,,,,,,14.17310279411505,47.89065911210093,class3
2662,2662,2662,2662,,,,,,,,,36.40452373346149,61.58431764019551,class3
2663,2663,2663,2663,,,,,,,,,57.32998089226497,60.598526088049255,class3
2664,2664,2664,2664,,,,,,,,,38.86711602435655,46.63922241863302,class3
2665,2665,2665,2665,,,,,,,,,32.60387191084538,45.447339172303465,class3
2666,2666,2666,2666,,,,,,,,,24.466961727251856,52.931158721848135,class3
2667,2667,2667,2667,,,,,,,,,28.11082334904768,63.801798659439726,class3
2668,2668,2668,2668,,,,,,,,,27.139841982982364,40.99090301079778,class3
2669,2669,2669,2669,,,,,,,,,35.99185179471125,34.10297211749006,class3
2670,2670,2670,2670,,,,,,,,,23.66431024551288,44.64075155070431,class3
2671,2671,2671,2671,,,,,,,,,26.666346924057446,39.318447510962116,class3
2672,2672,2672,2672,,,,,,,,,20.49026859312714,63.73893395984037,class3
2673,2673,2673,2673,,,,,,,,,40.025289778492976,32.238436481161344,class3
2674,2674,2674,2674,,,,,,,,,30.90923317034224,44.04004569866805,class3
2675,2675,2675,2675,,,,,,,,,23.969315492125766,45.35247069445038,class3
2676,2676,2676,2676,,,,,,,,,44.40589933996215,70.20195396948287,class3
2677,2677,2677,2677,,,,,,,,,31.358771379734915,33.525046330996155,class3
2678,2678,2678,2678,,,,,,,,,22.221845988001007,76.59095175581629,class3
2679,2679,2679,2679,,,,,,,,,19.101525905027067,60.53513223076783,class3
2680,2680,2680,2680,,,,,,,,,41.3938153182616,62.59082095074989,class3
2681,2681,2681,2681,,,,,,,,,36.399011886368875,46.76359359380543,class3
2682,2682,2682,2682,,,,,,,,,29.855074031674878,57.40206268003111,class3
2683,2683,2683,2683,,,,,,,,,24.9232300380512,38.54623699430347,class3
2684,2684,2684,2684,,,,,,,,,32.393940193949966,49.208320969887446,class3
2685,2685,2685,2685,,,,,,,,,24.995508210455057,51.04587725821659,class3
2686,2686,2686,2686,,,,,,,,,50.91814702965695,53.23116642183632,class3
2687,2687,2687,2687,,,,,,,,,9.41546114887618,24.699170615197403,class3
2688,2688,2688,2688,,,,,,,,,23.020782623040315,52.726760855565004,class3
2689,2689,2689,2689,,,,,,,,,20.636756893063314,57.874651087935085,class3
2690,2690,2690,2690,,,,,,,,,22.649081122138437,54.389397693177926,class3
2691,2691,2691,2691,,,,,,,,,39.84244310230687,41.29708339347599,class3
2692,2692,2692,2692,,,,,,,,,32.58140867762028,60.01488326487028,class3
2693,2693,2693,2693,,,,,,,,,42.13513561458087,38.570191912390044,class3
2694,2694,2694,2694,,,,,,,,,19.655884940793513,64.96915215913869,class3
2695,2695,2695,2695,,,,,,,,,29.91324111868322,56.502612832098464,class3
2696,2696,2696,2696,,,,,,,,,55.8698579312796,49.975234176435755,class3
2697,2697,2697,2697,,,,,,,,,38.163507880380784,24.34127865062678,class3
2698,2698,2698,2698,,,,,,,,,32.5900142215129,44.62758357338443,class3
2699,2699,2699,2699,,,,,,,,,40.914071568432234,56.28515630815546,class3
2700,2700,2700,2700,,,,,,,,,35.958343583714196,44.287908700463454,class3
2701,2701,2701,2701,,,,,,,,,13.155801771696176,40.23464305875549,class3
2702,2702,2702,2702,,,,,,,,,44.514421172318315,79.63963059783295,class3
2703,2703,2703,2703,,,,,,,,,4.488081336311872,65.86156382746178,class3
2704,2704,2704,2704,,,,,,,,,20.912561024570877,20.87203600354065,class3
2705,2705,2705,2705,,,,,,,,,42.46988267617377,64.02111528952226,class3
2706,2706,2706,2706,,,,,,,,,47.32703095339608,48.6256532802705,class3
2707,2707,2707,2707,,,,,,,,,25.600480586888644,48.1209264890792,class3
2708,2708,2708,2708,,,,,,,,,33.989473374325016,38.430766549435454,class3
2709,2709,2709,2709,,,,,,,,,33.84534952994641,52.57080364592091,class3
2710,2710,2710,2710,,,,,,,,,29.163916115158976,36.84125703570908,class3
2711,2711,2711,2711,,,,,,,,,43.531965543682205,48.43896569349628,class3
2712,2712,2712,2712,,,,,,,,,18.943783039447602,41.2681830827855,class3
2713,2713,2713,2713,,,,,,,,,13.757334089265377,66.1013743914033,class3
2714,2714,2714,2714,,,,,,,,,36.74964229712794,47.928528233414596,class3
2715,2715,2715,2715,,,,,,,,,22.926385189581516,53.784689001517776,class3
2716,2716,2716,2716,,,,,,,,,31.912030222967243,39.84104783279108,class3
2717,2717,2717,2717,,,,,,,,,41.068977346773494,43.398963416696915,class3
2718,2718,2718,2718,,,,,,,,,30.108930940199546,32.29606908026857,class3
2719,2719,2719,2719,,,,,,,,,28.83012131245871,27.23798972582489,class3
2720,2720,2720,2720,,,,,,,,,7.133252737117189,15.665968383418203,class3
2721,2721,2721,2721,,,,,,,,,35.04933076330667,37.315929632318756,class3
2722,2722,2722,2722,,,,,,,,,28.679017870229483,45.26566780349758,class3
2723,2723,2723,2723,,,,,,,,,9.79533457039371,45.61190048443333,class3
2724,2724,2724,2724,,,,,,,,,39.3412641695,55.96440449396618,class3
2725,2725,2725,2725,,,,,,,,,24.05897485027766,71.04360596973726,class3
2726,2726,2726,2726,,,,,,,,,38.95522086711393,53.950892016236686,class3
2727,2727,2727,2727,,,,,,,,,11.657260686810798,54.52875565424216,class3
2728,2728,2728,2728,,,,,,,,,50.2420138415588,40.7314430557937,class3
2729,2729,2729,2729,,,,,,,,,53.42534471729556,43.24583609756144,class3
2730,2730,2730,2730,,,,,,,,,24.7757348673054,46.865062370120256,class3
2731,2731,2731,2731,,,,,,,,,30.318075194593092,56.874765718721946,class3
2732,2732,2732,2732,,,,,,,,,51.46135909309477,68.38732988432747,class3
2733,2733,2733,2733,,,,,,,,,35.71968873712814,60.53158321252924,class3
2734,2734,2734,2734,,,,,,,,,8.768791358767501,29.227689539897305,class3
2735,2735,2735,2735,,,,,,,,,39.35895619682778,28.881792485443903,class3
2736,2736,2736,2736,,,,,,,,,38.047689037554186,34.346182015972836,class3
2737,2737,2737,2737,,,,,,,,,40.503797334938426,49.95114352144129,class3
2738,2738,2738,2738,,,,,,,,,26.241415216043393,56.552188739064256,class3
2739,2739,2739,2739,,,,,,,,,36.47339002113639,36.048597053314246,class3
2740,2740,2740,2740,,,,,,,,,20.384171777071373,57.144762789838744,class3
2741,2741,2741,2741,,,,,,,,,29.926549034024887,58.104382918190026,class3
2742,2742,2742,2742,,,,,,,,,24.467196584636483,27.633496497694054,class3
2743,2743,2743,2743,,,,,,,,,24.62953800885002,44.31834767783226,class3
2744,2744,2744,2744,,,,,,,,,15.106893794525774,44.29837504771554,class3
2745,2745,2745,2745,,,,,,,,,23.79797199986473,56.80548611212096,class3
2746,2746,2746,2746,,,,,,,,,37.61591176817659,53.30593825463186,class3
2747,2747,2747,2747,,,,,,,,,46.87476619484228,57.51529722819781,class3
2748,2748,2748,2748,,,,,,,,,38.51512329114473,35.26534353689691,class3
2749,2749,2749,2749,,,,,,,,,37.716509642388935,53.17043590992124,class3
2750,2750,2750,2750,,,,,,,,,20.451590227014766,42.397808357664765,class3
2751,2751,2751,2751,,,,,,,,,37.99169237251552,59.73106114918925,class3
2752,2752,2752,2752,,,,,,,,,40.355150416676395,57.777712417068344,class3
2753,2753,2753,2753,,,,,,,,,34.80537449793835,49.98705153930398,class3
2754,2754,2754,2754,,,,,,,,,29.740761822091436,28.254797716526873,class3
2755,2755,2755,2755,,,,,,,,,44.54438456930073,24.353410739941964,class3
2756,2756,2756,2756,,,,,,,,,27.885865185021455,41.00381272575122,class3
2757,2757,2757,2757,,,,,,,,,21.413970276500397,54.98012840101687,class3
2758,2758,2758,2758,,,,,,,,,33.579068729903625,35.93773631537796,class3
2759,2759,2759,2759,,,,,,,,,33.71293231352802,45.16476263174669,class3
2760,2760,2760,2760,,,,,,,,,15.019165271055272,40.235185927214175,class3
2761,2761,2761,2761,,,,,,,,,27.230029864561658,34.25729186896102,class3
2762,2762,2762,2762,,,,,,,,,9.15925022742735,68.76225761312404,class3
2763,2763,2763,2763,,,,,,,,,31.26370538529777,52.603877408112325,class3
2764,2764,2764,2764,,,,,,,,,26.49515332376469,61.64488755517352,class3
2765,2765,2765,2765,,,,,,,,,44.45793973448727,65.80110734116266,class3
2766,2766,2766,2766,,,,,,,,,17.378017544739784,64.17132274070211,class3
2767,2767,2767,2767,,,,,,,,,33.12274163635612,41.2305268819495,class3
2768,2768,2768,2768,,,,,,,,,42.08508529079588,39.18862338191154,class3
2769,2769,2769,2769,,,,,,,,,30.291679301945578,27.073255968239952,class3
2770,2770,2770,2770,,,,,,,,,23.650077189974347,47.224418523128854,class3
2771,2771,2771,2771,,,,,,,,,16.552182418961692,39.34517815870281,class3
2772,2772,2772,2772,,,,,,,,,31.399926441140813,39.47302258769969,class3
2773,2773,2773,2773,,,,,,,,,33.22909107555786,52.63606213893815,class3
2774,2774,2774,2774,,,,,,,,,35.163231238962744,55.84430098482577,class3
2775,2775,2775,2775,,,,,,,,,38.985980307351674,37.442375776434936,class3
2776,2776,2776,2776,,,,,,,,,21.763680448040024,64.95052855514274,class3
2777,2777,2777,2777,,,,,,,,,42.757211446686284,51.4611522495856,class3
2778,2778,2778,2778,,,,,,,,,26.412913400453213,46.00332780601598,class3
2779,2779,2779,2779,,,,,,,,,13.476093751163077,37.9283938363579,class3
2780,2780,2780,2780,,,,,,,,,12.618480823502729,31.690501892347648,class3
2781,2781,2781,2781,,,,,,,,,43.86879200360956,60.85173704686757,class3
2782,2782,2782,2782,,,,,,,,,29.519919423166257,29.009764290730807,class3
2783,2783,2783,2783,,,,,,,,,43.53120393000349,37.49642915868273,class3
2784,2784,2784,2784,,,,,,,,,32.27351454184478,39.58827086363716,class3
2785,2785,2785,2785,,,,,,,,,11.690153542569735,53.42691678610285,class3
2786,2786,2786,2786,,,,,,,,,20.521427839262337,57.48582102556946,class3
2787,2787,2787,2787,,,,,,,,,23.75085881662679,21.77793757506801,class3
2788,2788,2788,2788,,,,,,,,,57.2806494819783,31.874005783992125,class3
2789,2789,2789,2789,,,,,,,,,36.1908642212404,48.349744981043806,class3
2790,2790,2790,2790,,,,,,,,,31.828418351971134,50.670525218979556,class3
2791,2791,2791,2791,,,,,,,,,34.31644044507074,48.78165235063296,class3
2792,2792,2792,2792,,,,,,,,,26.91760090713531,57.56684634675784,class3
2793,2793,2793,2793,,,,,,,,,36.146467330299075,43.27298440117806,class3
2794,2794,2794,2794,,,,,,,,,30.885174797855054,48.053926430103814,class3
2795,2795,2795,2795,,,,,,,,,45.63412694100633,56.79155392140278,class3
2796,2796,2796,2796,,,,,,,,,31.62664163418669,49.51086176708742,class3
2797,2797,2797,2797,,,,,,,,,30.166324964111652,80.34140717607272,class3
2798,2798,2798,2798,,,,,,,,,27.923566471494254,44.86875719448958,class3
2799,2799,2799,2799,,,,,,,,,40.082361159315184,40.71084930853948,class3
2800,2800,2800,2800,,,,,,,,,52.37504770119092,60.62365333395957,class3
2801,2801,2801,2801,,,,,,,,,34.60909638325114,50.21622144379572,class3
2802,2802,2802,2802,,,,,,,,,51.35329851004917,62.49440779580257,class3
2803,2803,2803,2803,,,,,,,,,28.960884642245286,40.478130413647705,class3
2804,2804,2804,2804,,,,,,,,,45.658626020979156,47.65624956449995,class3
2805,2805,2805,2805,,,,,,,,,35.332780391375486,52.358009210109074,class3
2806,2806,2806,2806,,,,,,,,,48.11772268310789,58.54130949071394,class3
2807,2807,2807,2807,,,,,,,,,30.149052633125944,49.71000241292779,class3
2808,2808,2808,2808,,,,,,,,,42.16168754981395,38.99254729107392,class3
2809,2809,2809,2809,,,,,,,,,50.32202381277662,37.729961170897305,class3
2810,2810,2810,2810,,,,,,,,,30.367100933691376,60.65491171417354,class3
2811,2811,2811,2811,,,,,,,,,54.40014837557018,40.57824800819712,class3
2812,2812,2812,2812,,,,,,,,,11.50172960827594,58.58126150627443,class3
2813,2813,2813,2813,,,,,,,,,27.853950300167426,53.14003140091087,class3
2814,2814,2814,2814,,,,,,,,,21.914641978134025,68.56205880056577,class3
2815,2815,2815,2815,,,,,,,,,42.43390650970804,35.29493789565011,class3
2816,2816,2816,2816,,,,,,,,,48.74992425078146,66.54740433690259,class3
2817,2817,2817,2817,,,,,,,,,41.09068696986348,38.21221263593449,class3
2818,2818,2818,2818,,,,,,,,,32.429051085689316,41.76419786976696,class3
2819,2819,2819,2819,,,,,,,,,55.60105212867576,47.589574573085855,class3
2820,2820,2820,2820,,,,,,,,,47.23455171767996,45.459559027328545,class3
2821,2821,2821,2821,,,,,,,,,37.41777247012283,37.08287560156108,class3
2822,2822,2822,2822,,,,,,,,,29.060322643684195,47.36023107021886,class3
2823,2823,2823,2823,,,,,,,,,44.78133193280431,49.58143014628004,class3
2824,2824,2824,2824,,,,,,,,,27.234248270019727,43.21537390552395,class3
2825,2825,2825,2825,,,,,,,,,41.034997741762794,47.247729815787224,class3
2826,2826,2826,2826,,,,,,,,,7.995853353084875,44.799704963605336,class3
2827,2827,2827,2827,,,,,,,,,44.69410780162272,36.362374753912995,class3
2828,2828,2828,2828,,,,,,,,,18.197008620005708,51.99290071651849,class3
2829,2829,2829,2829,,,,,,,,,31.15394314322675,62.89843807471765,class3
2830,2830,2830,2830,,,,,,,,,11.792330227647867,53.998634494314665,class3
2831,2831,2831,2831,,,,,,,,,30.698996402270712,54.84503997815175,class3
2832,2832,2832,2832,,,,,,,,,34.16262657655121,49.76271954353692,class3
2833,2833,2833,2833,,,,,,,,,13.486999461929244,39.62957914919561,class3
2834,2834,2834,2834,,,,,,,,,15.36205195058654,28.02838591699414,class3
2835,2835,2835,2835,,,,,,,,,54.41303697596997,35.51746522752847,class3
2836,2836,2836,2836,,,,,,,,,36.550128019586865,46.165985277619605,class3
2837,2837,2837,2837,,,,,,,,,50.354900746800894,55.07236731859234,class3
2838,2838,2838,2838,,,,,,,,,39.21197865788955,39.85925801517021,class3
2839,2839,2839,2839,,,,,,,,,41.13997238696729,47.313528747032485,class3
2840,2840,2840,2840,,,,,,,,,50.48499581446926,47.51141929147099,class3
2841,2841,2841,2841,,,,,,,,,46.400426785107996,40.530940151259905,class3
2842,2842,2842,2842,,,,,,,,,19.46772393178196,55.84604503991881,class3
2843,2843,2843,2843,,,,,,,,,61.26642804904181,34.50598264201391,class3
2844,2844,2844,2844,,,,,,,,,13.519237421020332,50.65831561977065,class3
2845,2845,2845,2845,,,,,,,,,3.0369812444182855,34.14673268726585,class3
2846,2846,2846,2846,,,,,,,,,23.357879708681956,62.420017433749315,class3
2847,2847,2847,2847,,,,,,,,,9.556509261940427,52.331805853524216,class3
2848,2848,2848,2848,,,,,,,,,47.019837558808035,44.44611896261668,class3
2849,2849,2849,2849,,,,,,,,,40.590717874842426,69.25380073699037,class3
2850,2850,2850,2850,,,,,,,,,30.92192218362895,60.11995635032976,class3
2851,2851,2851,2851,,,,,,,,,38.11966376046806,42.38198272723469,class3
2852,2852,2852,2852,,,,,,,,,6.160193752866796,82.2790496527879,class3
2853,2853,2853,2853,,,,,,,,,37.62155395789867,53.463131743620025,class3
2854,2854,2854,2854,,,,,,,,,32.8087190625728,44.740470729377655,class3
2855,2855,2855,2855,,,,,,,,,18.555417463079316,31.376369692675816,class3
2856,2856,2856,2856,,,,,,,,,30.56211455072263,55.90313260138358,class3
2857,2857,2857,2857,,,,,,,,,49.19351903012614,47.10187395886749,class3
2858,2858,2858,2858,,,,,,,,,24.324468567271538,40.558246447618416,class3
2859,2859,2859,2859,,,,,,,,,15.991405849910056,43.10806049939723,class3
2860,2860,2860,2860,,,,,,,,,16.797421520565795,51.560125072727416,class3
2861,2861,2861,2861,,,,,,,,,41.041744189484156,30.46687001023404,class3
2862,2862,2862,2862,,,,,,,,,30.2335873624652,26.999753842132048,class3
2863,2863,2863,2863,,,,,,,,,32.68873555041898,42.745411537857855,class3
2864,2864,2864,2864,,,,,,,,,43.86902156403342,55.41704445105004,class3
2865,2865,2865,2865,,,,,,,,,24.148480228074654,36.371232849054095,class3
2866,2866,2866,2866,,,,,,,,,29.16791936210177,41.44184466519758,class3
2867,2867,2867,2867,,,,,,,,,27.51363830423351,38.075950422468765,class3
2868,2868,2868,2868,,,,,,,,,1.2587082513504129,25.682440732571123,class3
2869,2869,2869,2869,,,,,,,,,49.83681886012369,71.00548382633252,class3
2870,2870,2870,2870,,,,,,,,,25.048852177649753,38.315949504403605,class3
2871,2871,2871,2871,,,,,,,,,24.792027046079124,37.13565320166581,class3
2872,2872,2872,2872,,,,,,,,,29.585602222978295,49.58866984753143,class3
2873,2873,2873,2873,,,,,,,,,23.909215252172018,50.89900181134188,class3
2874,2874,2874,2874,,,,,,,,,43.2661920100126,63.907025856551115,class3
2875,2875,2875,2875,,,,,,,,,25.416577379273537,41.738325228971995,class3
